2019,2,17,3,30,17.2,0,0,0,4,11.3,0,0,0,0,0.244,68.16,139.71,0.05,822,2.5,49,3.4
2019,2,17,3,45,17.2,0,0,0,7,12,0,0,0,0,0.244,71.59,136.05,0.05,822,2.5,52,3.4
2019,2,17,4,0,17.2,0,0,0,7,12,0,0,0,0,0.244,71.59,132.4,0.05,822,2.5,56,3.4
2019,2,17,4,15,17.2,0,0,0,7,12,0,0,0,0,0.243,71.59,128.75,0.05,822,2.5,59,3.4
2019,2,17,4,30,17.2,0,0,0,4,12,0,0,0,0,0.243,71.59,125.1,0.05,822,2.5,62,3.4
2019,2,17,4,45,17.2,0,0,0,4,12.8,0,0,0,0,0.243,75.49,121.46,0.05,822,2.5,65,3.4
2019,2,17,5,0,17.2,0,0,0,7,12.8,0,0,0,0,0.243,75.49,117.82,0.05,822,2.5,68,3.4
2019,2,17,5,15,17.2,0,0,0,1,12.8,0,0,0,0,0.243,75.49,114.19,0.05,822,2.5,71,3.4
2019,2,17,5,30,17.2,0,0,0,0,12.8,0,0,0,0,0.243,75.49,110.56,0.05,822,2.5,74,3.5
2019,2,17,5,45,17.2,0,0,0,0,13.5,0,0,0,0,0.242,78.91,106.93,0.05,822,2.5,77,3.5
2019,2,17,6,0,17.2,0,0,0,0,13.5,0,0,0,0,0.242,78.91,103.31,0.05,822,2.5,79,3.5
2019,2,17,6,15,17.7,0,0,0,7,13.5,0,0,0,0,0.242,76.56,99.7,0.05,823,2.5,82,3.6
2019,2,17,6,30,18.2,0,0,0,7,13.5,0,0,0,0,0.242,74.2,96.1,0.05,823,2.5,85,3.7
2019,2,17,6,45,18.7,0,0,0,7,14.1,0,0,0,0,0.242,74.64,92.5,0.05,823,2.5,88,3.7
2019,2,17,7,0,19.3,11,41,12,0,14.1,11,41,0,12,0.242,71.91,88.64,0.05,823,2.5,91,3.8
2019,2,17,7,15,19.9,31,207,48,0,14.1,31,207,0,48,0.242,69.29,85.21,0.05,823,2.5,93,3.9
2019,2,17,7,30,20.5,46,358,98,0,14.1,46,358,0,98,0.242,66.77,81.7,0.05,823,2.5,95,3.9
2019,2,17,7,45,21.1,59,469,155,0,13.7,59,469,0,155,0.242,62.66,78.17,0.05,823,2.5,97,3.9
2019,2,17,8,0,21.7,69,558,217,0,13.7,69,558,0,217,0.242,60.4,74.65,0.05,823,2.5,98,3.9
2019,2,17,8,15,22.2,77,627,280,0,13.7,77,627,0,280,0.242,58.6,71.15,0.05,823,2.5,99,3.7
2019,2,17,8,30,22.7,84,682,343,0,13.7,84,682,0,343,0.242,56.85,67.67,0.05,823,2.5,99,3.4
2019,2,17,8,45,23.2,91,723,405,0,12.7,91,723,0,405,0.242,51.77,64.21,0.05,824,2.5,100,3.2
2019,2,17,9,0,23.7,96,760,467,0,12.7,96,760,0,467,0.242,50.23,60.78,0.05,824,2.5,100,2.9
2019,2,17,9,15,24.1,100,791,527,0,12.7,100,791,0,527,0.242,49.05,57.38,0.05,824,2.5,95,2.6
2019,2,17,9,30,24.5,105,817,585,0,12.7,105,817,0,585,0.242,47.89,54.02,0.05,824,2.5,89,2.3
2019,2,17,9,45,24.9,110,836,639,0,11.7,110,836,0,639,0.242,43.75,50.72,0.05,824,2.5,84,2
2019,2,17,10,0,25.3,113,855,691,0,11.7,113,855,0,691,0.242,42.72,47.48,0.05,824,2.5,78,1.7
2019,2,17,10,15,25.5,116,871,739,0,11.7,116,871,0,739,0.242,42.17,44.31,0.05,823,2.5,66,1.6
2019,2,17,10,30,25.8,118,885,784,0,11.7,118,885,0,784,0.242,41.43,41.23,0.05,823,2.5,53,1.5
2019,2,17,10,45,26.1,122,893,823,0,11,122,893,0,823,0.242,38.93,38.27,0.05,823,2.5,40,1.5
2019,2,17,11,0,26.4,124,903,860,0,11,124,903,0,860,0.242,38.25,35.45,0.05,823,2.5,28,1.4
2019,2,17,11,15,26.5,126,911,891,0,11,126,911,0,891,0.242,38.03,32.81,0.05,823,2.5,21,1.5
2019,2,17,11,30,26.6,127,918,919,0,11,127,918,0,919,0.242,37.76,30.4,0.05,822,2.5,14,1.6
2019,2,17,11,45,26.8,119,939,946,0,10.7,119,939,0,946,0.243,36.57,28.27,0.05,822,2.5,7,1.6
2019,2,17,12,0,26.9,120,943,964,0,10.7,120,943,0,964,0.243,36.36,26.5,0.05,822,2.5,0,1.7
2019,2,17,12,15,26.9,120,946,976,0,10.7,120,946,1,976,0.243,36.36,25.15,0.05,822,2.5,88,1.8
2019,2,17,12,30,27,121,948,984,3,10.7,506,185,0,674,0.243,36.14,24.31,0.05,822,2.5,175,1.8
2019,2,17,12,45,27.1,122,946,986,3,10.4,502,239,0,720,0.243,35.09,24.02,0.05,821,2.5,263,1.9
2019,2,17,13,0,27.1,122,945,983,0,10.4,122,945,0,983,0.243,35.09,24.31,0.05,821,2.5,350,2
2019,2,17,13,15,27.1,122,944,976,0,10.4,122,944,0,976,0.243,35.09,25.14,0.05,821,2.5,348,2
2019,2,17,13,30,27.1,121,941,963,0,10.4,121,941,0,963,0.243,35.09,26.48,0.05,821,2.5,346,2
2019,2,17,13,45,27,122,935,945,0,10,122,935,0,945,0.243,34.5,28.25,0.05,821,2.5,344,2.1
2019,2,17,14,0,27,121,932,924,0,10,121,932,0,924,0.243,34.5,30.38,0.05,821,2.4,342,2.1
2019,2,17,14,15,27,119,925,897,0,10,119,925,0,897,0.243,34.5,32.79,0.05,821,2.4,341,2.2
2019,2,17,14,30,27,118,917,865,0,10,118,917,0,865,0.243,34.46,35.42,0.05,820,2.4,340,2.2
2019,2,17,14,45,27,120,899,827,0,9.7,120,899,0,827,0.243,33.71,38.24,0.05,820,2.4,338,2.3
2019,2,17,15,0,27,118,888,786,0,9.7,118,888,0,786,0.243,33.71,41.2,0.05,820,2.4,337,2.3
2019,2,17,15,15,26.9,116,874,741,0,9.7,116,874,0,741,0.243,33.91,44.28,0.05,820,2.4,337,2.4
2019,2,17,15,30,26.8,113,858,693,0,9.7,113,858,0,693,0.243,34.11,47.45,0.05,820,2.4,336,2.4
2019,2,17,15,45,26.7,113,832,640,0,9.3,113,832,0,640,0.243,33.35,50.69,0.05,820,2.4,336,2.5
2019,2,17,16,0,26.6,109,810,585,0,9.3,109,810,0,585,0.242,33.55,53.99,0.05,820,2.4,336,2.5
2019,2,17,16,15,26.4,105,786,529,0,9.3,105,786,0,529,0.242,33.95,57.35,0.05,820,2.3,335,2.5
2019,2,17,16,30,26.2,100,754,469,0,9.3,100,754,0,469,0.242,34.35,60.75,0.05,820,2.3,335,2.6
2019,2,17,16,45,26.1,97,707,406,0,9.1,97,707,0,406,0.242,34.27,64.18,0.05,820,2.3,334,2.6
2019,2,17,17,0,25.9,91,661,343,0,9.1,91,661,0,343,0.242,34.68,67.64,0.05,820,2.3,334,2.6
2019,2,17,17,15,25.4,84,605,279,0,9.1,84,605,0,279,0.243,35.72,71.12,0.05,820,2.3,332,2.6
2019,2,17,17,30,25,75,534,216,0,9.1,75,534,0,216,0.243,36.62,74.63,0.05,821,2.3,330,2.6
2019,2,17,17,45,24.6,65,435,154,0,11.1,65,435,0,154,0.243,42.8,78.14,0.05,821,2.2,328,2.6
2019,2,17,18,0,24.1,51,318,97,0,11.1,51,318,0,97,0.243,44.09,81.67,0.05,821,2.2,326,2.6
2019,2,17,18,15,23.8,33,171,47,0,11.1,33,171,0,47,0.243,44.89,85.18,0.05,821,2.2,325,2.8
2019,2,17,18,30,23.5,11,27,12,0,11.1,11,27,0,12,0.243,45.71,88.62,0.05,821,2.2,324,3
2019,2,17,18,45,23.1,0,0,0,3,11,0,0,0,0,0.243,46.47,92.48,0.05,821,2.2,323,3.3
2019,2,17,19,0,22.8,0,0,0,4,11,0,0,0,0,0.243,47.32,96.07,0.05,821,2.2,323,3.5
2019,2,17,19,15,22.4,0,0,0,4,11,0,0,0,0,0.243,48.48,99.68,0.05,821,2.1,323,3.7
2019,2,17,19,30,22,0,0,0,4,11,0,0,0,0,0.243,49.73,103.29,0.05,822,2.1,324,3.9
2019,2,17,19,45,21.6,0,0,0,4,10.4,0,0,0,0,0.243,49.07,106.91,0.05,822,2.1,324,4.2
2019,2,17,20,0,21.2,0,0,0,4,10.4,0,0,0,0,0.243,50.28,110.54,0.05,822,2.1,325,4.4
2019,2,17,20,15,20.9,0,0,0,4,10.4,0,0,0,0,0.244,51.21,114.17,0.05,822,2.1,326,4.5
2019,2,17,20,30,20.5,0,0,0,4,10.4,0,0,0,0,0.244,52.48,117.8,0.05,822,2.1,327,4.7
2019,2,17,20,45,20.2,0,0,0,4,9.9,0,0,0,0,0.244,51.51,121.44,0.05,822,2.1,329,4.8
2019,2,17,21,0,19.8,0,0,0,4,9.9,0,0,0,0,0.244,52.8,125.09,0.05,822,2.1,330,4.9
2019,2,17,21,15,19.6,0,0,0,4,9.9,0,0,0,0,0.244,53.46,128.73,0.05,822,2.1,331,5
2019,2,17,21,30,19.4,0,0,0,4,9.9,0,0,0,0,0.244,54.12,132.39,0.05,822,2,333,5
2019,2,17,21,45,19.1,0,0,0,4,9.4,0,0,0,0,0.244,53.37,136.04,0.05,822,2,334,5
2019,2,17,22,0,18.9,0,0,0,4,9.4,0,0,0,0,0.244,54.04,139.7,0.05,822,2,335,5.1
2019,2,17,22,15,18.7,0,0,0,4,9.4,0,0,0,0,0.244,54.71,143.35,0.05,822,2,336,5
2019,2,17,22,30,18.5,0,0,0,4,9.4,0,0,0,0,0.244,55.4,147.02,0.05,822,2,338,4.9
2019,2,17,22,45,18.2,0,0,0,4,9.1,0,0,0,0,0.244,55.32,150.68,0.05,822,2,339,4.8
2019,2,17,23,0,18,0,0,0,4,9.1,0,0,0,0,0.244,56.02,154.34,0.05,822,2,340,4.7
2019,2,17,23,15,17.9,0,0,0,4,9.1,0,0,0,0,0.244,56.37,158.01,0.05,822,2,342,4.5
2019,2,17,23,30,17.7,0,0,0,4,9.1,0,0,0,0,0.244,57.09,161.67,0.05,822,2,343,4.3
2019,2,17,23,45,17.6,0,0,0,4,9,0,0,0,0,0.244,56.99,165.34,0.05,822,2,344,4.2
2019,2,18,0,0,17.4,0,0,0,4,9,0,0,0,0,0.244,57.72,169.01,0.05,822,2,345,4
2019,2,18,0,15,17.3,0,0,0,3,9,0,0,0,0,0.244,58.08,172.67,0.05,822,2,347,3.8
2019,2,18,0,30,17.2,0,0,0,7,9,0,0,0,0,0.244,58.38,176.34,0.05,821,2,349,3.6
2019,2,18,0,45,17.1,0,0,0,7,9,0,0,0,0,0.244,58.77,179.83,0.05,821,2,351,3.4
2019,2,18,1,0,17,0,0,0,7,9,0,0,0,0,0.245,59.14,176.31,0.05,821,2,353,3.2
2019,2,18,1,15,17,0,0,0,3,9,0,0,0,0,0.245,59.14,172.65,0.05,821,2,266,3.1
2019,2,18,1,30,17,0,0,0,0,9,0,0,0,0,0.245,59.14,168.98,0.05,821,2,179,2.9
2019,2,18,1,45,17,0,0,0,0,8.9,0,0,0,0,0.245,58.74,165.31,0.05,821,2,91,2.7
2019,2,18,2,0,17,0,0,0,0,8.9,0,0,0,0,0.245,58.74,161.64,0.05,821,2,4,2.5
2019,2,18,2,15,17,0,0,0,0,8.9,0,0,0,0,0.245,58.74,157.98,0.05,821,2,4,2.5
2019,2,18,2,30,17,0,0,0,0,8.9,0,0,0,0,0.245,58.74,154.31,0.05,821,2,4,2.5
2019,2,18,2,45,17,0,0,0,0,8.9,0,0,0,0,0.245,58.74,150.65,0.05,821,2,4,2.5
2019,2,18,3,0,17.2,0,0,0,0,8.8,0,0,0,0,0.245,57.6,146.98,0.06,820,2,23,1.9
2019,2,18,3,15,17.2,0,0,0,0,8.8,0,0,0,0,0.245,57.6,143.32,0.06,820,2,31,1.8
2019,2,18,3,30,17.2,0,0,0,0,8.8,0,0,0,0,0.245,57.6,139.66,0.06,820,2,38,1.7
2019,2,18,3,45,17.2,0,0,0,0,8.9,0,0,0,0,0.245,57.97,136,0.06,820,2.1,46,1.6
2019,2,18,4,0,17.2,0,0,0,0,8.9,0,0,0,0,0.245,57.97,132.35,0.06,820,2.1,53,1.5
2019,2,18,4,15,17.2,0,0,0,0,8.9,0,0,0,0,0.245,57.97,128.7,0.06,820,2.1,62,1.5
2019,2,18,4,30,17.2,0,0,0,0,8.9,0,0,0,0,0.245,57.97,125.05,0.06,820,2.1,70,1.5
2019,2,18,4,45,17.2,0,0,0,0,9.2,0,0,0,0,0.245,59.15,121.4,0.06,820,2.1,78,1.5
2019,2,18,5,0,17.1,0,0,0,0,9.2,0,0,0,0,0.245,59.52,117.76,0.06,820,2.1,86,1.5
2019,2,18,5,15,17.1,0,0,0,0,9.2,0,0,0,0,0.245,59.59,114.12,0.06,821,2.1,92,1.5
2019,2,18,5,30,17,0,0,0,0,9.2,0,0,0,0,0.245,59.97,110.49,0.06,821,2.1,97,1.6
2019,2,18,5,45,17,0,0,0,0,9.7,0,0,0,0,0.245,61.96,106.86,0.06,821,2.1,103,1.7
2019,2,18,6,0,17,0,0,0,3,9.7,0,0,0,0,0.245,61.96,103.24,0.06,821,2.1,108,1.7
2019,2,18,6,15,17.4,0,0,0,3,9.7,0,0,0,0,0.245,60.42,99.62,0.06,821,2.1,111,1.8
2019,2,18,6,30,17.9,0,0,0,7,9.7,0,0,0,0,0.245,58.55,96.01,0.06,821,2.1,114,2
2019,2,18,6,45,18.4,0,0,0,0,10.5,0,0,0,0,0.245,60.09,92.41,0.06,821,2.1,118,2.1
2019,2,18,7,0,18.9,12,90,15,0,10.5,12,90,0,15,0.245,58.24,88.55,0.06,821,2.1,121,2.2
2019,2,18,7,15,19.6,28,295,53,0,10.5,28,295,0,53,0.245,55.77,85.11,0.06,821,2.1,122,2.2
2019,2,18,7,30,20.3,41,451,107,0,10.5,41,451,0,107,0.246,53.48,81.59,0.06,822,2.1,122,2.3
2019,2,18,7,45,21.1,50,570,167,0,10.1,50,570,0,167,0.246,49.29,78.06,0.06,822,2.1,123,2.3
2019,2,18,8,0,21.8,57,652,231,0,10.1,57,652,0,231,0.246,47.23,74.54,0.06,822,2.1,124,2.4
2019,2,18,8,15,22.4,63,715,296,0,10.1,63,715,0,296,0.246,45.54,71.03,0.06,822,2.1,127,2.2
2019,2,18,8,30,22.9,68,762,359,3,10.1,150,31,0,162,0.246,44.19,67.54,0.06,822,2.2,129,2
2019,2,18,8,45,23.5,72,805,424,3,10,187,59,0,212,0.247,42.57,64.07,0.06,822,2.2,132,1.8
2019,2,18,9,0,24.1,75,838,486,0,10.1,75,838,0,486,0.247,41.06,60.63,0.06,822,2.2,135,1.7
2019,2,18,9,15,24.5,79,864,547,0,10.1,79,864,0,547,0.247,40.09,57.23,0.06,822,2.2,145,1.4
2019,2,18,9,30,24.8,82,887,605,0,10.1,82,887,0,605,0.247,39.38,53.86,0.06,822,2.2,156,1.2
2019,2,18,9,45,25.2,85,905,660,0,9.9,85,905,0,660,0.247,37.97,50.55,0.06,822,2.2,166,0.9
2019,2,18,10,0,25.6,87,922,712,0,9.9,87,922,0,712,0.247,37.08,47.29,0.06,822,2.2,176,0.7
2019,2,18,10,15,25.9,89,936,761,0,9.9,89,936,0,761,0.247,36.43,44.11,0.06,822,2.2,200,0.8
2019,2,18,10,30,26.1,91,947,806,0,9.9,91,947,0,806,0.247,36,41.02,0.06,822,2.2,224,1
2019,2,18,10,45,26.4,95,953,845,0,9.8,95,953,0,845,0.247,35.17,38.04,0.06,822,2.2,248,1.1
2019,2,18,11,0,26.6,97,961,882,0,9.8,97,961,0,882,0.247,34.76,35.2,0.06,822,2.2,272,1.2
2019,2,18,11,15,26.8,98,969,914,0,9.8,98,969,0,914,0.247,34.31,32.54,0.06,821,2.2,276,1.4
2019,2,18,11,30,26.9,99,974,942,0,9.8,99,974,0,942,0.247,34.11,30.11,0.06,821,2.2,280,1.7
2019,2,18,11,45,27.1,106,966,959,0,9.7,106,966,0,959,0.247,33.49,27.96,0.06,821,2.3,284,1.9
2019,2,18,12,0,27.2,107,970,977,0,9.7,107,970,0,977,0.246,33.29,26.17,0.06,821,2.3,288,2.1
2019,2,18,12,15,27.3,107,972,990,0,9.7,107,972,0,990,0.246,33.1,24.81,0.06,821,2.3,290,2.2
2019,2,18,12,30,27.4,108,974,998,0,9.6,108,974,0,998,0.246,32.87,23.96,0.06,820,2.3,292,2.4
2019,2,18,12,45,27.4,110,971,999,0,9.5,110,971,0,999,0.245,32.64,23.67,0.06,820,2.3,293,2.5
2019,2,18,13,0,27.5,110,971,997,0,9.5,110,971,0,997,0.245,32.46,23.96,0.06,820,2.3,295,2.6
2019,2,18,13,15,27.5,109,969,989,0,9.5,109,969,0,989,0.245,32.46,24.82,0.06,820,2.3,296,2.7
2019,2,18,13,30,27.5,109,967,976,0,9.5,109,967,0,976,0.245,32.46,26.17,0.06,820,2.3,297,2.8
2019,2,18,13,45,27.5,110,959,957,0,9.3,110,959,0,957,0.244,31.97,27.97,0.06,819,2.3,298,2.8
2019,2,18,14,0,27.5,109,954,935,0,9.3,109,954,0,935,0.244,31.97,30.11,0.06,819,2.3,299,2.9
2019,2,18,14,15,27.4,108,948,907,0,9.3,108,948,0,907,0.244,32.15,32.55,0.06,819,2.3,300,3
2019,2,18,14,30,27.4,107,941,875,0,9.3,107,941,0,875,0.243,32.15,35.2,0.06,819,2.3,301,3
2019,2,18,14,45,27.3,105,933,839,0,9,105,933,0,839,0.243,31.71,38.04,0.06,819,2.3,302,3.1
2019,2,18,15,0,27.2,103,922,798,0,9,103,922,0,798,0.243,31.89,41.02,0.06,819,2.3,303,3.1
2019,2,18,15,15,27.1,101,909,754,0,9,101,909,0,754,0.243,32.08,44.11,0.06,819,2.3,303,3.2
2019,2,18,15,30,27,98,895,705,0,9,98,895,0,705,0.242,32.27,47.3,0.06,819,2.3,304,3.2
2019,2,18,15,45,26.8,100,865,650,0,8.8,100,865,0,650,0.242,32.1,50.55,0.06,819,2.3,305,3.2
2019,2,18,16,0,26.7,97,844,595,0,8.8,97,844,0,595,0.242,32.28,53.87,0.06,819,2.3,305,3.3
2019,2,18,16,15,26.5,94,819,537,0,8.8,94,819,0,537,0.242,32.66,57.23,0.06,819,2.3,305,3.3
2019,2,18,16,30,26.3,89,790,477,3,8.8,226,104,0,277,0.242,33.05,60.64,0.06,819,2.3,306,3.3
2019,2,18,16,45,26.1,89,738,412,0,8.7,89,738,0,412,0.241,33.19,64.08,0.06,819,2.3,306,3.4
2019,2,18,17,0,25.9,83,693,348,0,8.7,83,693,0,348,0.241,33.59,67.55,0.06,819,2.3,306,3.4
2019,2,18,17,15,25.4,77,638,284,0,8.7,77,638,0,284,0.241,34.6,71.04,0.06,819,2.3,306,3.5
2019,2,18,17,30,25,69,570,221,0,8.7,69,570,0,221,0.241,35.43,74.55,0.06,819,2.3,307,3.5
2019,2,18,17,45,24.6,62,463,157,0,10.3,62,463,0,157,0.241,40.45,78.07,0.06,820,2.2,307,3.6
2019,2,18,18,0,24.1,49,345,99,3,10.3,47,0,3,47,0.241,41.68,81.6,0.06,820,2.2,307,3.7
2019,2,18,18,15,23.7,32,193,49,4,10.3,23,0,3,23,0.242,42.69,85.12,0.06,820,2.2,308,3.9
2019,2,18,18,30,23.3,12,33,12,7,10.3,9,10,3,9,0.242,43.72,88.56,0.06,820,2.2,310,4.2
2019,2,18,18,45,22.9,0,0,0,7,10.1,0,0,0,0,0.242,44.2,92.42,0.06,820,2.2,311,4.5
2019,2,18,19,0,22.5,0,0,0,7,10.1,0,0,0,0,0.242,45.28,96.03,0.06,820,2.1,313,4.7
2019,2,18,19,15,22.1,0,0,0,7,10.1,0,0,0,0,0.243,46.45,99.63,0.06,821,2.1,315,4.9
2019,2,18,19,30,21.6,0,0,0,7,10.1,0,0,0,0,0.243,47.89,103.25,0.06,821,2.1,317,5.1
2019,2,18,19,45,21.1,0,0,0,7,9.3,0,0,0,0,0.243,46.91,106.87,0.06,821,2.1,319,5.2
2019,2,18,20,0,20.7,0,0,0,3,9.3,0,0,0,0,0.243,48.08,110.5,0.06,821,2.1,321,5.4
2019,2,18,20,15,20.3,0,0,0,4,9.3,0,0,0,0,0.244,49.27,114.14,0.06,821,2.1,323,5.3
2019,2,18,20,30,20,0,0,0,4,9.3,0,0,0,0,0.244,50.25,117.78,0.06,822,2.1,325,5.3
2019,2,18,20,45,19.6,0,0,0,4,8.7,0,0,0,0,0.244,49.26,121.42,0.06,822,2,327,5.3
2019,2,18,21,0,19.3,0,0,0,7,8.7,0,0,0,0,0.244,50.19,125.07,0.06,822,2,329,5.2
2019,2,18,21,15,19,0,0,0,3,8.7,0,0,0,0,0.245,51.13,128.72,0.06,822,2,330,5.1
2019,2,18,21,30,18.8,0,0,0,4,8.7,0,0,0,0,0.245,51.77,132.37,0.06,822,2,332,5
2019,2,18,21,45,18.5,0,0,0,7,8.1,0,0,0,0,0.245,50.7,136.03,0.06,822,2,334,4.9
2019,2,18,22,0,18.3,0,0,0,7,8.1,0,0,0,0,0.245,51.34,139.69,0.06,822,2,336,4.8
2019,2,18,22,15,18.1,0,0,0,7,8.1,0,0,0,0,0.245,51.99,143.35,0.06,822,2,337,4.6
2019,2,18,22,30,17.9,0,0,0,3,8.1,0,0,0,0,0.246,52.64,147.01,0.06,822,2,338,4.5
2019,2,18,22,45,17.6,0,0,0,0,7.8,0,0,0,0,0.246,52.64,150.67,0.06,822,2,339,4.4
2019,2,18,23,0,17.4,0,0,0,3,7.8,0,0,0,0,0.246,53.31,154.34,0.06,822,2,340,4.3
2019,2,18,23,15,17.3,0,0,0,7,7.8,0,0,0,0,0.246,53.65,158.01,0.06,822,1.9,341,4.2
2019,2,18,23,30,17.1,0,0,0,3,7.8,0,0,0,0,0.246,54.33,161.67,0.06,822,1.9,342,4
2019,2,18,23,45,16.9,0,0,0,0,7.6,0,0,0,0,0.246,54.39,165.34,0.06,821,1.9,342,3.9
2019,2,19,0,0,16.8,0,0,0,0,7.6,0,0,0,0,0.246,54.73,169.01,0.06,821,1.9,343,3.8
2019,2,19,0,15,16.6,0,0,0,0,7.6,0,0,0,0,0.246,55.43,172.67,0.06,821,1.9,345,3.7
2019,2,19,0,30,16.5,0,0,0,1,7.6,0,0,0,0,0.246,55.78,176.33,0.06,821,1.9,347,3.6
2019,2,19,0,45,16.3,0,0,0,0,7.5,0,0,0,0,0.246,55.89,179.48,0.06,821,1.9,348,3.5
2019,2,19,1,0,16.2,0,0,0,3,7.5,0,0,0,0,0.246,56.25,176.26,0.06,821,1.9,350,3.4
2019,2,19,1,15,16.1,0,0,0,3,7.5,0,0,0,0,0.246,56.54,172.6,0.06,820,1.8,263,3.4
2019,2,19,1,30,16,0,0,0,4,7.5,0,0,0,0,0.246,56.9,168.94,0.06,820,1.8,176,3.3
2019,2,19,1,45,15.9,0,0,0,4,7.4,0,0,0,0,0.246,57.02,165.27,0.06,820,1.8,89,3.2
2019,2,19,2,0,15.8,0,0,0,3,7.4,0,0,0,0,0.246,57.38,161.6,0.06,820,1.8,2,3.1
2019,2,19,2,15,15.8,0,0,0,7,7.4,0,0,0,0,0.246,57.38,157.94,0.06,820,1.8,2,3.1
2019,2,19,2,30,15.8,0,0,0,3,7.4,0,0,0,0,0.246,57.38,154.27,0.06,820,1.8,2,3.1
2019,2,19,2,45,15.8,0,0,0,7,7.4,0,0,0,0,0.246,57.38,150.6,0.06,820,1.8,2,3.1
2019,2,19,3,0,15.4,0,0,0,3,7.3,0,0,0,0,0.246,58.69,146.94,0.06,820,1.8,17,2.8
2019,2,19,3,15,15.4,0,0,0,1,7.3,0,0,0,0,0.246,58.69,143.27,0.06,820,1.8,23,2.8
2019,2,19,3,30,15.3,0,0,0,0,7.3,0,0,0,0,0.246,59.07,139.61,0.06,820,1.8,29,2.7
2019,2,19,3,45,15.3,0,0,0,0,7.3,0,0,0,0,0.246,58.97,135.95,0.06,820,1.8,35,2.6
2019,2,19,4,0,15.2,0,0,0,0,7.3,0,0,0,0,0.246,59.35,132.29,0.06,820,1.8,41,2.5
2019,2,19,4,15,15.2,0,0,0,0,7.3,0,0,0,0,0.245,59.35,128.64,0.06,820,1.8,48,2.6
2019,2,19,4,30,15.2,0,0,0,0,7.3,0,0,0,0,0.245,59.35,124.99,0.06,820,1.8,55,2.6
2019,2,19,4,45,15.2,0,0,0,0,7.4,0,0,0,0,0.245,59.81,121.34,0.06,820,1.8,62,2.6
2019,2,19,5,0,15.2,0,0,0,0,7.4,0,0,1,0,0.245,59.81,117.69,0.06,820,1.8,70,2.6
2019,2,19,5,15,15.2,0,0,0,0,7.4,0,0,0,0,0.245,59.81,114.05,0.06,820,1.8,75,2.7
2019,2,19,5,30,15.2,0,0,0,0,7.4,0,0,0,0,0.244,59.81,110.41,0.06,820,1.8,80,2.7
2019,2,19,5,45,15.2,0,0,0,0,7.7,0,0,0,0,0.244,61.03,106.78,0.06,820,1.8,85,2.8
2019,2,19,6,0,15.2,0,0,0,0,7.7,0,0,0,0,0.244,61.03,103.16,0.06,820,1.8,90,2.9
2019,2,19,6,15,15.9,0,0,0,0,7.7,0,0,0,0,0.244,58.36,99.54,0.06,820,1.8,93,3.1
2019,2,19,6,30,16.5,0,0,0,0,7.7,0,0,0,0,0.243,56.18,95.92,0.06,820,1.8,95,3.2
2019,2,19,6,45,17.2,0,0,0,0,8.1,0,0,0,0,0.243,54.93,92.32,0.06,820,1.8,97,3.4
2019,2,19,7,0,17.8,13,69,15,0,8.1,13,69,0,15,0.243,52.96,88.46,0.06,821,1.8,100,3.6
2019,2,19,7,15,18.6,30,263,53,0,8.1,30,263,0,53,0.243,50.37,85.01,0.06,821,1.9,100,3.7
2019,2,19,7,30,19.4,44,420,106,0,8.1,44,420,0,106,0.243,47.93,81.49,0.06,821,1.9,101,3.7
2019,2,19,7,45,20.1,54,540,167,0,7.4,54,540,0,167,0.243,43.87,77.95,0.06,821,1.9,102,3.7
2019,2,19,8,0,20.9,62,626,230,0,7.4,62,626,0,230,0.243,41.77,74.42,0.06,821,1.9,102,3.8
2019,2,19,8,15,21.6,69,691,295,0,7.4,69,691,0,295,0.243,40.02,70.91,0.06,821,1.9,104,3.4
2019,2,19,8,30,22.4,75,743,360,0,7.4,75,743,0,360,0.243,38.12,67.41,0.06,821,1.9,105,3.1
2019,2,19,8,45,23.1,80,786,425,0,7.2,80,786,0,425,0.243,35.92,63.93,0.06,821,1.9,106,2.7
2019,2,19,9,0,23.8,84,820,488,0,7.2,84,820,0,488,0.243,34.44,60.49,0.06,821,1.9,107,2.3
2019,2,19,9,15,24.3,88,848,549,0,7.2,88,848,0,549,0.244,33.43,57.07,0.06,821,1.9,94,1.8
2019,2,19,9,30,24.8,91,872,607,0,7.2,91,872,0,607,0.244,32.45,53.7,0.06,821,1.9,80,1.3
2019,2,19,9,45,25.3,95,890,663,0,7.1,95,890,0,663,0.244,31.2,50.37,0.06,821,1.9,67,0.8
2019,2,19,10,0,25.8,97,907,715,0,7.1,97,907,0,715,0.244,30.29,47.1,0.06,821,1.9,53,0.3
2019,2,19,10,15,26.1,100,922,764,0,7.1,100,922,0,764,0.244,29.76,43.91,0.06,821,1.9,116,0.6
2019,2,19,10,30,26.4,102,935,809,0,7.1,102,935,0,809,0.244,29.24,40.8,0.06,821,1.9,178,0.8
2019,2,19,10,45,26.7,105,942,849,0,7.4,105,942,0,849,0.244,29.36,37.81,0.06,821,1.9,241,1.1
2019,2,19,11,0,27,107,951,886,0,7.4,107,951,0,886,0.245,28.85,34.95,0.06,821,1.9,304,1.4
2019,2,19,11,15,27.2,108,958,918,0,7.4,108,958,0,918,0.245,28.51,32.28,0.06,821,1.9,303,1.6
2019,2,19,11,30,27.4,109,965,946,0,7.4,109,965,0,946,0.245,28.15,29.82,0.06,820,1.9,303,1.9
